Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
-0.395883,0.397213,2.621310,-0.459416,0.302738,2.564254,-0.456037,0.223662,2.560418,-0.444615,-0.017759,2.540311,-0.373927,0.160517,2.720558,-0.482343,0.172934,2.415638,-0.427668,-0.346576,2.505181,-0.396543,-0.348739,2.495576,-0.447297,-0.335389,2.446940,-0.365842,0.005489,2.482266,-0.367910,-0.220781,2.322429,-0.416813,-0.284781,2.328725,-0.435234,-0.329979,2.316612,-0.375097,-0.296862,2.351250,-0.413533,-0.025436,2.281534,-0.306918,-0.185037,2.189300,-0.305285,-0.219353,2.176401,-0.289914,-0.262563,2.159631,-0.337223,-0.224077,2.146857,-0.339439,-0.667047,2.553791,-0.285125,-0.888829,2.555102,-0.206602,-0.894264,2.555908,-0.554509,-0.554601,2.342713,-0.726517,-0.806588,2.279072,-0.632997,-0.834446,2.214769
-0.397579,0.397582,2.629874,-0.463156,0.304805,2.573345,-0.459671,0.225511,2.569541,-0.447685,-0.016657,2.549250,-0.377668,0.162592,2.729651,-0.485815,0.176284,2.423962,-0.429796,-0.346381,2.512840,-0.398833,-0.348708,2.497375,-0.447873,-0.334676,2.465757,-0.362671,0.013274,2.487886,-0.358155,-0.204184,2.315581,-0.393766,-0.245555,2.273239,-0.363429,-0.260207,2.202997,-0.412326,-0.209375,2.228709,-0.422227,-0.031800,2.284242,-0.346698,-0.200012,2.193065,-0.343376,-0.211280,2.189362,-0.318801,-0.262714,2.180529,-0.366432,-0.235047,2.159412,-0.352707,-0.597117,2.559358,-0.322958,-0.831368,2.549171,-0.235076,-0.859576,2.483624,-0.548327,-0.560582,2.346529,-0.732772,-0.802100,2.276281,-0.639077,-0.829962,2.212142
-0.400820,0.398560,2.639540,-0.467211,0.306540,2.582996,-0.463648,0.227271,2.578328,-0.451318,-0.014894,2.555687,-0.381725,0.164336,2.739304,-0.485983,0.178418,2.431103,-0.432916,-0.344690,2.516607,-0.402909,-0.347763,2.499876,-0.449987,-0.332577,2.468607,-0.365184,0.016420,2.496729,-0.359168,-0.199048,2.321832,-0.354529,-0.272237,2.235891,-0.361286,-0.284800,2.208484,-0.338335,-0.246986,2.204500,-0.440868,-0.029780,2.295206,-0.360943,-0.193800,2.199632,-0.376326,-0.208573,2.204134,-0.362758,-0.277285,2.208237,-0.398357,-0.234561,2.173833,-0.367058,-0.607472,2.555793,-0.371282,-0.835915,2.547729,-0.282372,-0.864124,2.483413,-0.507890,-0.562195,2.360537,-0.713750,-0.783673,2.282170,-0.619859,-0.811792,2.219018
-0.407833,0.402914,2.648823,-0.474172,0.310994,2.591243,-0.471133,0.232116,2.584794,-0.461478,-0.008151,2.557564,-0.388678,0.168791,2.747561,-0.493740,0.185866,2.440166,-0.450886,-0.332574,2.509832,-0.421008,-0.336952,2.489284,-0.469644,-0.318233,2.462899,-0.399997,0.019378,2.549159,-0.385115,-0.173289,2.348856,-0.401190,-0.250063,2.221907,-0.411523,-0.262036,2.211294,-0.372990,-0.236078,2.206400,-0.452738,-0.026294,2.300141,-0.394959,-0.213968,2.245780,-0.404515,-0.236512,2.220340,-0.400961,-0.286380,2.221449,-0.430254,-0.243900,2.192143,-0.391574,-0.622462,2.553893,-0.394340,-0.850897,2.543500,-0.305264,-0.879075,2.479153,-0.489989,-0.558226,2.365901,-0.701371,-0.753343,2.296655,-0.607764,-0.782015,2.233182
-0.417188,0.408580,2.655681,-0.481586,0.315172,2.596986,-0.480205,0.237700,2.588983,-0.477773,0.003470,2.555164,-0.396081,0.172967,2.753315,-0.501448,0.188977,2.442686,-0.477769,-0.311245,2.493671,-0.444296,-0.318934,2.481055,-0.498592,-0.294666,2.436838,-0.378088,0.025643,2.510479,-0.370691,-0.188535,2.333983,-0.404889,-0.251518,2.262600,-0.408014,-0.254806,2.234966,-0.399404,-0.242035,2.229000,-0.471017,-0.025867,2.304142,-0.421655,-0.203941,2.214406,-0.431836,-0.199061,2.219792,-0.419674,-0.255235,2.223251,-0.457501,-0.212191,2.199235,-0.398343,-0.621089,2.530110,-0.446664,-0.843709,2.529891,-0.394906,-0.901031,2.512939,-0.454125,-0.540062,2.379119,-0.677051,-0.745638,2.303380,-0.583851,-0.774783,2.240011
-0.421994,0.409153,2.658256,-0.488912,0.317886,2.600666,-0.486857,0.241088,2.591742,-0.481125,0.007279,2.555846,-0.403392,0.175681,2.757005,-0.515891,0.197181,2.446992,-0.477108,-0.308162,2.494321,-0.443741,-0.313832,2.482805,-0.497887,-0.293151,2.437068,-0.385479,0.028471,2.514113,-0.378140,-0.185583,2.337485,-0.427270,-0.249869,2.273012,-0.430311,-0.253171,2.245392,-0.415344,-0.238309,2.238255,-0.492482,-0.021406,2.308410,-0.430304,-0.195411,2.218300,-0.454324,-0.195520,2.221290,-0.432170,-0.254739,2.234942,-0.473600,-0.225037,2.201063,-0.528536,-0.530654,2.522634,-0.488722,-0.823122,2.524194,-0.436218,-0.881205,2.503845,-0.439217,-0.536543,2.386906,-0.654063,-0.733859,2.314882,-0.666232,-0.802182,2.263562
-0.433770,0.408736,2.661656,-0.504178,0.321009,2.603546,-0.500217,0.244614,2.592375,-0.489438,0.011529,2.551222,-0.418622,0.178804,2.759907,-0.522635,0.197613,2.448122,-0.478685,-0.303523,2.484137,-0.447913,-0.307473,2.468768,-0.497379,-0.290473,2.430608,-0.400764,0.031684,2.516976,-0.393467,-0.182273,2.340252,-0.430453,-0.222575,2.345840,-0.430920,-0.224133,2.325482,-0.428806,-0.216752,2.314000,-0.528434,-0.009460,2.317072,-0.460151,-0.178425,2.221105,-0.475108,-0.193712,2.221581,-0.450235,-0.257702,2.234755,-0.498017,-0.219990,2.200941,-0.532269,-0.519338,2.521450,-0.518755,-0.829558,2.518293,-0.518269,-0.889764,2.442582,-0.425865,-0.531166,2.395166,-0.622673,-0.748140,2.324479,-0.577459,-0.830945,2.345680
-0.443366,0.409384,2.660887,-0.514792,0.322837,2.602776,-0.510779,0.246903,2.590913,-0.497940,0.014824,2.547372,-0.429208,0.180630,2.759152,-0.533704,0.197667,2.449932,-0.481969,-0.300547,2.479263,-0.450963,-0.305750,2.466417,-0.500072,-0.286401,2.422976,-0.411320,0.033540,2.516216,-0.403996,-0.180381,2.339458,-0.443704,-0.217066,2.351547,-0.445791,-0.218923,2.337473,-0.441945,-0.211301,2.319722,-0.543878,-0.007356,2.316626,-0.480133,-0.176850,2.218351,-0.492233,-0.197175,2.217212,-0.469809,-0.254846,2.225399,-0.515678,-0.221340,2.197353,-0.557614,-0.541347,2.521495,-0.532702,-0.829471,2.465167,-0.508865,-0.896483,2.459051,-0.427081,-0.526192,2.401198,-0.572628,-0.782972,2.340006,-0.546222,-0.853784,2.309591
-0.458675,0.411133,2.660669,-0.529597,0.324260,2.603310,-0.522387,0.248237,2.591807,-0.501760,0.015733,2.548414,-0.443975,0.182053,2.759706,-0.547322,0.198871,2.453027,-0.481294,-0.300076,2.480376,-0.450698,-0.305131,2.471444,-0.498876,-0.285926,2.422799,-0.426012,0.034976,2.516765,-0.418627,-0.178929,2.339988,-0.449551,-0.262178,2.351698,-0.452676,-0.305626,2.321413,-0.482259,-0.246533,2.289200,-0.562518,-0.007034,2.317559,-0.509021,-0.174574,2.209584,-0.513998,-0.202700,2.212990,-0.497484,-0.260377,2.223311,-0.543810,-0.218272,2.201786,-0.575584,-0.567899,2.521596,-0.629570,-0.789311,2.482671,-0.537580,-0.854233,2.442397,-0.418669,-0.522498,2.413058,-0.531403,-0.799870,2.359210,-0.481689,-0.865234,2.330078
-0.466614,0.410928,2.659395,-0.537901,0.324445,2.603480,-0.532795,0.249288,2.590640,-0.517875,0.020524,2.541641,-0.452258,0.182241,2.759887,-0.558441,0.195826,2.451546,-0.497779,-0.289879,2.464751,-0.472866,-0.284060,2.444598,-0.510560,-0.283471,2.414040,-0.434256,0.035165,2.516937,-0.416056,-0.128693,2.719260,-0.422382,-0.176558,2.816720,-0.385761,-0.226224,2.827952,-0.454055,-0.172246,2.774000,-0.582923,-0.008887,2.314149,-0.527831,-0.176335,2.206835,-0.535530,-0.202271,2.202556,-0.515895,-0.255225,2.204957,-0.564435,-0.231183,2.198100,-0.587343,-0.553810,2.522819,-0.638026,-0.822032,2.484133,-0.547794,-0.861142,2.393216,-0.371035,-0.487998,2.432119,-0.450436,-0.785091,2.377251,-0.404053,-0.874023,2.339844
-0.482029,0.407171,2.657674,-0.554261,0.321897,2.603591,-0.548314,0.246054,2.591244,-0.529433,0.015062,2.544400,-0.468575,0.179706,2.760014,-0.569713,0.193042,2.451682,-0.505373,-0.300070,2.471896,-0.480722,-0.296704,2.457296,-0.518071,-0.295103,2.419125,-0.414246,-0.042950,2.807735,-0.385684,-0.235228,2.844174,-0.364866,-0.241445,2.852234,-0.333918,-0.291492,2.864227,-0.405058,-0.245217,2.841667,-0.602284,-0.013490,2.311671,-0.549598,-0.178974,2.199863,-0.559954,-0.202070,2.199998,-0.542866,-0.257045,2.201249,-0.561931,-0.206432,2.165728,-0.605479,-0.530337,2.520455,-0.681881,-0.828691,2.473922,-0.585938,-0.876953,2.431641,-0.375412,-0.499998,2.427473,-0.411405,-0.806852,2.383598,-0.350830,-0.869629,2.369141
-0.487246,0.404400,2.656893,-0.559972,0.319837,2.602252,-0.554869,0.243944,2.590090,-0.538287,0.012554,2.544410,-0.474269,0.177651,2.758681,-0.578370,0.190206,2.450067,-0.515204,-0.302740,2.474044,-0.489412,-0.298378,2.459682,-0.527284,-0.298601,2.420722,-0.406982,-0.042807,2.802290,-0.371619,-0.234980,2.834791,-0.348313,-0.231604,2.839281,-0.314394,-0.282238,2.844113,-0.383746,-0.238154,2.826909,-0.612422,-0.014217,2.309214,-0.572087,-0.181306,2.194717,-0.586795,-0.204651,2.194541,-0.572520,-0.260627,2.191535,-0.586096,-0.205742,2.159167,-0.622040,-0.524883,2.516498,-0.712401,-0.818992,2.468173,-0.677808,-0.887211,2.448801,-0.394989,-0.523758,2.423058,-0.380477,-0.811174,2.393808,-0.286865,-0.861328,2.375000
-0.495939,0.400090,2.653205,-0.569991,0.317313,2.597345,-0.567291,0.239761,2.585960,-0.560443,0.000715,2.544101,-0.484256,0.175132,2.753786,-0.586508,0.186785,2.447469,-0.555615,-0.331372,2.483339,-0.527367,-0.330778,2.473104,-0.568774,-0.323106,2.426234,-0.453629,-0.094289,2.772033,-0.348502,-0.245357,2.840753,-0.311377,-0.250325,2.848293,-0.282320,-0.273887,2.837297,-0.330461,-0.263000,2.831445,-0.632544,-0.021454,2.294450,-0.591309,-0.196129,2.193504,-0.612296,-0.210271,2.186383,-0.602570,-0.267536,2.188972,-0.641562,-0.213193,2.174214,-0.637121,-0.643208,2.457556,-0.758787,-0.835028,2.446035,-0.718236,-0.900769,2.428778,-0.399747,-0.537973,2.422766,-0.319675,-0.807599,2.408942,-0.231689,-0.853516,2.390625
-0.504580,0.395165,2.650872,-0.578222,0.312214,2.594928,-0.575433,0.235394,2.584331,-0.566223,-0.000670,2.544125,-0.492461,0.170046,2.751374,-0.595774,0.182969,2.443106,-0.557635,-0.328654,2.483508,-0.529049,-0.328864,2.474156,-0.571350,-0.319141,2.425213,-0.453551,-0.097985,2.772415,-0.331833,-0.241631,2.831240,-0.301949,-0.243214,2.838946,-0.272809,-0.256777,2.818307,-0.325984,-0.253511,2.828200,-0.639130,-0.022382,2.291480,-0.607939,-0.197276,2.187325,-0.636212,-0.216294,2.183280,-0.631273,-0.280941,2.186983,-0.665550,-0.224260,2.166000,-0.683600,-0.540024,2.493948,-0.778211,-0.826530,2.442727,-0.742249,-0.894667,2.422242,-0.411221,-0.520249,2.426483,-0.299054,-0.810745,2.423681,-0.216314,-0.846947,2.398984
-0.510320,0.392328,2.644154,-0.584500,0.309975,2.590625,-0.584475,0.232295,2.579193,-0.585429,-0.006227,2.536162,-0.498717,0.167809,2.747079,-0.602214,0.181317,2.437832,-0.587488,-0.332470,2.470357,-0.556802,-0.335769,2.463459,-0.602491,-0.319854,2.409748,-0.453736,-0.099031,2.770171,-0.322165,-0.238138,2.820229,-0.298040,-0.238749,2.822652,-0.274368,-0.253208,2.821141,-0.319813,-0.251294,2.805444,-0.646223,-0.024274,2.287056,-0.628535,-0.199671,2.180760,-0.656070,-0.217378,2.177096,-0.653668,-0.285298,2.180825,-0.688870,-0.231734,2.158417,-0.685639,-0.540883,2.493091,-0.818337,-0.815809,2.431057,-0.798527,-0.888371,2.402968,-0.432041,-0.512436,2.414003,-0.305611,-0.796629,2.422905,-0.213708,-0.847629,2.403101
-0.515539,0.390356,2.640762,-0.590014,0.308754,2.583756,-0.590614,0.230773,2.573074,-0.591854,-0.008068,2.532380,-0.504208,0.166585,2.740220,-0.604297,0.178988,2.433421,-0.593068,-0.334152,2.468822,-0.563917,-0.337256,2.460470,-0.606616,-0.321702,2.409448,-0.455584,-0.099504,2.764359,-0.319360,-0.235675,2.811004,-0.299951,-0.235386,2.814021,-0.281580,-0.246711,2.791305,-0.310151,-0.247664,2.794818,-0.652621,-0.025830,2.280011,-0.647912,-0.201454,2.173000,-0.673290,-0.239863,2.170689,-0.661615,-0.294794,2.172722,-0.698582,-0.233486,2.149083,-0.687615,-0.541748,2.492434,-0.827822,-0.812484,2.428397,-0.820751,-0.885576,2.395748,-0.431607,-0.514932,2.416209,-0.317406,-0.804158,2.424218,-0.225986,-0.854389,2.404774
-0.519837,0.389912,2.638470,-0.593036,0.307132,2.580161,-0.592915,0.229242,2.569908,-0.592206,-0.009211,2.530236,-0.507216,0.164964,2.736630,-0.604765,0.177313,2.427499,-0.590902,-0.335233,2.466719,-0.561740,-0.337355,2.458020,-0.604123,-0.323985,2.407617,-0.458151,-0.101736,2.756123,-0.322508,-0.236881,2.806386,-0.306541,-0.236930,2.801465,-0.282479,-0.238830,2.787641,-0.319881,-0.245981,2.783786,-0.655891,-0.025988,2.276644,-0.654039,-0.202161,2.170614,-0.677967,-0.241714,2.164608,-0.673763,-0.295436,2.170077,-0.705222,-0.231271,2.145700,-0.688109,-0.533296,2.490189,-0.852985,-0.789265,2.424399,-0.757595,-0.818668,2.363244,-0.434485,-0.521162,2.419395,-0.378517,-0.814924,2.422507,-0.279590,-0.864643,2.406990
-0.523789,0.391598,2.633537,-0.594743,0.306662,2.573720,-0.594139,0.228691,2.564531,-0.591976,-0.009768,2.527452,-0.508910,0.164487,2.730195,-0.605798,0.177891,2.422942,-0.589098,-0.335650,2.465780,-0.559238,-0.336798,2.455974,-0.602519,-0.325225,2.407465,-0.458727,-0.102298,2.747687,-0.329782,-0.240939,2.803964,-0.319367,-0.242957,2.803485,-0.307286,-0.252230,2.789624,-0.341485,-0.251483,2.789111,-0.656966,-0.025966,2.274571,-0.656907,-0.202266,2.168806,-0.676836,-0.240985,2.158471,-0.673223,-0.293141,2.164899,-0.706568,-0.235509,2.140533,-0.684853,-0.531990,2.491545,-0.860589,-0.781303,2.429292,-0.765079,-0.810761,2.368162,-0.439285,-0.518142,2.418477,-0.384151,-0.815766,2.421164,-0.287575,-0.868623,2.407377
-0.528175,0.395365,2.626272,-0.596701,0.308265,2.564599,-0.594681,0.229805,2.556529,-0.588266,-0.009714,2.521518,-0.510852,0.166074,2.721085,-0.604640,0.179177,2.416167,-0.573998,-0.336987,2.461424,-0.544207,-0.337168,2.450482,-0.588108,-0.327481,2.404659,-0.465988,-0.100971,2.743246,-0.351832,-0.253821,2.794923,-0.344317,-0.252122,2.796660,-0.322997,-0.264398,2.778610,-0.366078,-0.260273,2.784556,-0.657575,-0.026004,2.269820,-0.655524,-0.203691,2.166603,-0.667835,-0.243631,2.155104,-0.654249,-0.296599,2.161919,-0.697497,-0.246824,2.132926,-0.669071,-0.532834,2.486438,-0.858121,-0.774391,2.436509,-0.762274,-0.803482,2.375799,-0.429328,-0.519645,2.420330,-0.409475,-0.829694,2.413426,-0.339111,-0.883301,2.406250
-0.546603,0.414392,2.607787,-0.595965,0.311197,2.557744,-0.592790,0.232860,2.549248,-0.581217,-0.006248,2.513407,-0.510110,0.168988,2.714237,-0.604861,0.184135,2.410163,-0.559726,-0.332557,2.454617,-0.528877,-0.333510,2.443459,-0.575223,-0.322490,2.398227,-0.471919,-0.098545,2.739624,-0.382970,-0.269166,2.785223,-0.373405,-0.265395,2.795589,-0.354180,-0.280659,2.772085,-0.386696,-0.260291,2.787714,-0.655488,-0.024928,2.266107,-0.644972,-0.201650,2.161378,-0.652194,-0.239338,2.152056,-0.642484,-0.293941,2.158619,-0.686003,-0.246871,2.130500,-0.681484,-0.502632,2.490471,-0.854837,-0.754284,2.430830,-0.758890,-0.783114,2.369716,-0.428269,-0.520854,2.421309,-0.435215,-0.831311,2.408600,-0.378327,-0.884167,2.402783
-0.543438,0.417766,2.605771,-0.596090,0.316678,2.552836,-0.590365,0.239643,2.542895,-0.564964,0.006762,2.500920,-0.510230,0.174447,2.709340,-0.605326,0.189370,2.406920,-0.515477,-0.308952,2.433381,-0.485821,-0.309993,2.419964,-0.530807,-0.299316,2.379112,-0.481183,-0.093517,2.738479,-0.408612,-0.272817,2.779962,-0.404517,-0.278287,2.794111,-0.389613,-0.295323,2.781845,-0.428633,-0.276804,2.777818,-0.648314,-0.023277,2.262575,-0.610139,-0.194422,2.154037,-0.628352,-0.223067,2.153847,-0.626281,-0.287851,2.160798,-0.661421,-0.235542,2.127500,-0.663069,-0.506658,2.500401,-0.846637,-0.748867,2.430954,-0.750470,-0.776566,2.369187,-0.423827,-0.508906,2.431958,-0.445175,-0.818644,2.422727,-0.404519,-0.883247,2.399755
-0.540498,0.418046,2.603583,-0.596392,0.319171,2.550826,-0.589363,0.242046,2.540901,-0.560966,0.008363,2.499753,-0.510529,0.176931,2.707335,-0.605139,0.193425,2.404472,-0.511768,-0.309458,2.434287,-0.481459,-0.314046,2.422017,-0.526164,-0.296782,2.379347,-0.482286,-0.090910,2.737706,-0.454430,-0.280043,2.785109,-0.437732,-0.281310,2.791109,-0.408427,-0.307511,2.781342,-0.462891,-0.281658,2.776072,-0.632214,-0.019580,2.257247,-0.599733,-0.195758,2.155864,-0.603603,-0.222834,2.155718,-0.599226,-0.282965,2.161636,-0.634727,-0.249278,2.127500,-0.664905,-0.509490,2.513330,-0.843862,-0.753563,2.437463,-0.747668,-0.781226,2.375927,-0.513008,-0.537570,2.401679,-0.508958,-0.847946,2.397328,-0.431943,-0.878452,2.388258
-0.537813,0.418312,2.601873,-0.596371,0.321425,2.548256,-0.588080,0.244760,2.538192,-0.556465,0.011921,2.497682,-0.510506,0.179175,2.704770,-0.605307,0.196568,2.401756,-0.505912,-0.305638,2.434283,-0.477576,-0.313121,2.423550,-0.518159,-0.288038,2.376436,-0.482788,-0.088504,2.736393,-0.458215,-0.307363,2.793585,-0.458786,-0.320221,2.784300,-0.439116,-0.320352,2.775514,-0.467657,-0.314250,2.766667,-0.613603,-0.028398,2.257382,-0.567475,-0.200960,2.154673,-0.571839,-0.220456,2.162342,-0.568634,-0.275298,2.168772,-0.602263,-0.243232,2.138125,-0.648951,-0.544346,2.503234,-0.794680,-0.761053,2.464644,-0.699134,-0.788607,2.402888,-0.519281,-0.529383,2.396426,-0.536033,-0.839287,2.387700,-0.467483,-0.877124,2.384476
-0.530226,0.416613,2.602488,-0.595450,0.325396,2.546046,-0.587689,0.247477,2.536887,-0.557636,0.012478,2.498033,-0.509585,0.183131,2.702566,-0.605040,0.199191,2.400077,-0.519657,-0.309441,2.440957,-0.489170,-0.317939,2.426454,-0.537145,-0.291842,2.389536,-0.482801,-0.084470,2.735210,-0.493599,-0.274942,2.782547,-0.484901,-0.292956,2.795819,-0.476193,-0.320586,2.794741,-0.495674,-0.284319,2.774846,-0.592492,-0.024249,2.258759,-0.528473,-0.204225,2.184522,-0.539079,-0.240625,2.178520,-0.539346,-0.285794,2.194250,-0.560919,-0.244115,2.142056,-0.475883,-0.512642,2.565199,-0.709435,-0.706285,2.490150,-0.745659,-0.799158,2.440294,-0.546441,-0.537640,2.383739,-0.570477,-0.814246,2.371053,-0.508098,-0.872895,2.377718
-0.524962,0.417349,2.603047,-0.593819,0.329756,2.543794,-0.587531,0.251043,2.534994,-0.564200,0.014836,2.496884,-0.507957,0.187476,2.700319,-0.604575,0.201652,2.397735,-0.547043,-0.309900,2.439087,-0.516707,-0.321508,2.428995,-0.563009,-0.289626,2.382204,-0.482185,-0.080104,2.733697,-0.497001,-0.286100,2.786398,-0.500223,-0.308436,2.794414,-0.500235,-0.328431,2.781466,-0.496328,-0.301069,2.777286,-0.572181,-0.025397,2.259270,-0.511733,-0.208001,2.189335,-0.502464,-0.238290,2.183380,-0.493427,-0.282693,2.204958,-0.525410,-0.256667,2.154227,-0.478034,-0.515859,2.556804,-0.682247,-0.743363,2.494710,-0.588579,-0.771938,2.432139,-0.558675,-0.536151,2.375994,-0.621952,-0.808488,2.374994,-0.541289,-0.870604,2.370643
-0.521759,0.417267,2.603282,-0.593237,0.332817,2.540627,-0.587820,0.252825,2.533305,-0.568011,0.013928,2.498122,-0.507374,0.190524,2.697158,-0.603095,0.203822,2.394780,-0.554217,-0.318326,2.448617,-0.528163,-0.338646,2.442421,-0.566615,-0.292151,2.388333,-0.481901,-0.076993,2.731126,-0.497650,-0.287861,2.785881,-0.503559,-0.358233,2.807875,-0.503571,-0.378065,2.794945,-0.499664,-0.350493,2.790792,-0.547094,-0.026522,2.262295,-0.457400,-0.195559,2.188231,-0.470855,-0.210829,2.194501,-0.462836,-0.269480,2.199675,-0.518502,-0.205855,2.225200,-0.477366,-0.527124,2.558837,-0.606315,-0.729952,2.510323,-0.597584,-0.801466,2.457538,-0.572474,-0.539319,2.372667,-0.627664,-0.807280,2.372929,-0.570970,-0.866772,2.363331
-0.518727,0.417451,2.603539,-0.591932,0.334922,2.540263,-0.586912,0.254709,2.534146,-0.568920,0.014818,2.511098,-0.506072,0.192622,2.696795,-0.601682,0.205074,2.393078,-0.549365,-0.319447,2.492862,-0.523306,-0.331488,2.487940,-0.560650,-0.298665,2.430478,-0.480872,-0.074933,2.730751,-0.497419,-0.288505,2.786367,-0.503593,-0.359774,2.808647,-0.503605,-0.379601,2.795718,-0.499670,-0.350755,2.790924,-0.526746,-0.023488,2.265653,-0.422564,-0.189568,2.207196,-0.421530,-0.218263,2.200730,-0.421672,-0.261687,2.204190,-0.453902,-0.228203,2.196667,-0.482179,-0.552252,2.556984,-0.595488,-0.840199,2.532790,-0.547013,-0.901922,2.509553,-0.595596,-0.542381,2.367916,-0.652086,-0.804464,2.356477,-0.592851,-0.864753,2.358045
-0.518195,0.420943,2.601497,-0.589977,0.336555,2.539530,-0.584946,0.257174,2.534322,-0.567251,0.018997,2.513803,-0.504122,0.194249,2.696062,-0.600221,0.206373,2.390637,-0.545051,-0.306856,2.491284,-0.516701,-0.312027,2.487712,-0.558100,-0.291520,2.428016,-0.479066,-0.073327,2.730033,-0.496627,-0.289167,2.786558,-0.503137,-0.361189,2.809142,-0.503151,-0.381012,2.796213,-0.499530,-0.351440,2.791201,-0.506911,-0.022349,2.270611,-0.382754,-0.176166,2.218343,-0.377250,-0.208938,2.211622,-0.368003,-0.254914,2.220885,-0.393701,-0.218598,2.173625,-0.484237,-0.543389,2.547829,-0.539432,-0.835106,2.543389,-0.447801,-0.863325,2.481111,-0.605522,-0.538207,2.363998,-0.674048,-0.822288,2.348006,-0.630183,-0.883709,2.339788
-0.514661,0.419690,2.604162,-0.586915,0.336504,2.538415,-0.582868,0.257334,2.534607,-0.565909,0.018800,2.518439,-0.501065,0.194195,2.694945,-0.599012,0.206599,2.389695,-0.544970,-0.307236,2.498302,-0.516844,-0.315338,2.496754,-0.558061,-0.290321,2.433265,-0.475965,-0.073384,2.728878,-0.493829,-0.291822,2.786332,-0.500435,-0.364709,2.809225,-0.500458,-0.384520,2.796296,-0.497421,-0.355152,2.791772,-0.489028,-0.021670,2.275928,-0.352783,-0.163774,2.219637,-0.343065,-0.197929,2.221996,-0.329553,-0.245274,2.224040,-0.355571,-0.213410,2.172555,-0.484558,-0.637277,2.555206,-0.473909,-0.865172,2.555455,-0.412571,-0.894832,2.571235,-0.614125,-0.536026,2.361104,-0.695710,-0.830491,2.342097,-0.636335,-0.881219,2.336525
-0.512902,0.420626,2.604792,-0.584304,0.336581,2.538560,-0.581033,0.257958,2.535371,-0.566143,0.020741,2.520673,-0.498462,0.194271,2.695086,-0.597358,0.205730,2.388802,-0.548964,-0.301162,2.500453,-0.524714,-0.303501,2.504386,-0.559754,-0.287940,2.432449,-0.473353,-0.073308,2.729009,-0.491469,-0.293376,2.787134,-0.498156,-0.366806,2.810251,-0.498187,-0.386610,2.797321,-0.494427,-0.358813,2.793114,-0.467306,-0.018864,2.282207,-0.331412,-0.160167,2.222779,-0.316828,-0.169822,2.232047,-0.290064,-0.221972,2.242502,-0.325063,-0.199105,2.201391,-0.461505,-0.564338,2.547468,-0.422023,-0.807456,2.563290,-0.344732,-0.872260,2.575420,-0.627507,-0.534231,2.356976,-0.711308,-0.827578,2.339463,-0.661656,-0.886133,2.331383
-0.507668,0.420283,2.606941,-0.577601,0.334717,2.540229,-0.576300,0.257535,2.537669,-0.565568,0.022554,2.523803,-0.491778,0.192413,2.696742,-0.594889,0.203386,2.388402,-0.553011,-0.294386,2.504052,-0.530488,-0.294995,2.520959,-0.563681,-0.280800,2.426914,-0.466649,-0.075149,2.730654,-0.484948,-0.297401,2.789711,-0.491687,-0.371561,2.813140,-0.491741,-0.391350,2.800208,-0.487891,-0.363722,2.796052,-0.459200,-0.016313,2.291593,-0.304386,-0.141171,2.244354,-0.280947,-0.161910,2.242021,-0.262762,-0.204347,2.260615,-0.285302,-0.189894,2.187857,-0.463559,-0.621063,2.548251,-0.362659,-0.832113,2.582862,-0.285645,-0.863281,2.578125,-0.644260,-0.541305,2.354677,-0.735318,-0.822828,2.332423,-0.683228,-0.880067,2.324726
