HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.080646,0.807111,2.495687,-0.091891,0.625423,2.458214,-0.140693,0.463988,2.340667,0.044244,0.529482,2.548803,-0.134174,0.211439,2.461688,-0.103144,0.133826,2.428618,-0.154443,0.106176,2.395763,-0.055959,0.066967,2.450558,-0.193406,0.191516,2.280715,-0.209179,-0.011394,2.269074,-0.208232,-0.094927,2.258704,-0.088073,0.314114,2.409449,-0.144681,0.064044,2.290747,-0.136387,-0.113775,2.262861,0.037498,-0.277631,2.430733,0.205242,-0.660469,2.44795,0.294368,-0.713107,2.441778,-0.090959,-0.394518,2.497727,-0.346642,-0.718156,2.479286,-0.331105,-0.797706,2.493207
-0.089105,0.80256,2.495128,-0.095986,0.622448,2.458171,-0.143431,0.463933,2.340689,0.039435,0.52612,2.54892,-0.146003,0.21267,2.457488,-0.116384,0.13512,2.424067,-0.165619,0.109345,2.392272,-0.074151,0.066731,2.443935,-0.196626,0.19121,2.280532,-0.21355,-0.014187,2.267346,-0.211594,-0.101073,2.257963,-0.092809,0.310706,2.409691,-0.149362,0.060631,2.291179,-0.141098,-0.117178,2.263299,0.02782,-0.26652,2.427414,0.203922,-0.646577,2.448134,0.29101,-0.705263,2.447481,-0.035444,-0.415786,2.462237,-0.358876,-0.693051,2.467292,-0.352591,-0.793722,2.493131
-0.095926,0.798242,2.494286,-0.101286,0.618273,2.458009,-0.146968,0.462296,2.340309,0.033835,0.521772,2.548928,-0.152387,0.212775,2.455161,-0.122784,0.135296,2.42181,-0.171261,0.110423,2.390599,-0.08105,0.066381,2.441294,-0.199066,0.18997,2.279893,-0.216558,-0.017188,2.265707,-0.213544,-0.105816,2.257368,-0.098357,0.306316,2.409808,-0.154865,0.056244,2.291458,-0.146636,-0.121574,2.26358,0.022619,-0.260481,2.425653,0.19513,-0.638786,2.449643,0.281106,-0.702728,2.453568,-0.04298,-0.401371,2.457137,-0.377764,-0.672841,2.4601,-0.39461,-0.775756,2.497958
-0.111182,0.790017,2.49224,-0.107069,0.61415,2.457328,-0.150004,0.460414,2.339787,0.027975,0.517406,2.548526,-0.156347,0.21271,2.453631,-0.126578,0.135371,2.420411,-0.174619,0.111035,2.390136,-0.08503,0.06655,2.437927,-0.200394,0.1884,2.278988,-0.218509,-0.021272,2.264381,-0.214384,-0.10999,2.25678,-0.091872,0.301663,2.416393,-0.156638,0.054844,2.294166,-0.172774,-0.062654,2.278444,0.018487,-0.257127,2.424707,0.15643,-0.642107,2.454713,0.229976,-0.718702,2.464027,-0.05519,-0.385934,2.456511,-0.390032,-0.65596,2.456446,-0.427059,-0.754386,2.497719
-0.120097,0.785476,2.490866,-0.112158,0.61087,2.456435,-0.152696,0.458409,2.338979,0.022666,0.513658,2.547898,-0.156937,0.220634,2.450777,-0.119743,0.160574,2.416175,-0.162129,0.132708,2.380768,-0.07719,0.093308,2.439378,-0.199783,0.186037,2.276973,-0.206834,-0.070823,2.253751,-0.220414,-0.142275,2.26064,-0.098658,0.297054,2.415448,-0.162437,0.050723,2.29361,-0.191504,-0.033787,2.291852,0.015411,-0.256332,2.424488,0.112731,-0.652067,2.459907,0.182428,-0.733025,2.470411,-0.047741,-0.375885,2.456261,-0.382213,-0.620042,2.455893,-0.433908,-0.717111,2.493788
-0.12609,0.782746,2.490119,-0.116058,0.608676,2.45536,-0.154865,0.456738,2.33799,0.018359,0.510843,2.547057,-0.15632,0.228111,2.448576,-0.116393,0.172215,2.41433,-0.156451,0.142693,2.376795,-0.073253,0.106119,2.440043,-0.197282,0.185455,2.274184,-0.187171,-0.073465,2.249591,-0.191125,-0.13617,2.254431,-0.104963,0.293624,2.413782,-0.167384,0.047501,2.292598,-0.200392,-0.019858,2.29808,0.01274,-0.257288,2.424743,0.069976,-0.66224,2.464506,0.13715,-0.74502,2.475244,-0.044442,-0.371439,2.455809,-0.38034,-0.598396,2.458513,-0.36826,-0.652537,2.443219
-0.130086,0.781241,2.489637,-0.119043,0.607363,2.454404,-0.156858,0.455334,2.33676,0.01493,0.508888,2.546258,-0.155749,0.236078,2.445426,-0.115058,0.180104,2.411915,-0.1539,0.1485,2.374038,-0.072023,0.119238,2.436169,-0.194406,0.185313,2.271593,-0.17917,-0.075335,2.247754,-0.171513,-0.129984,2.249873,-0.110365,0.291379,2.412035,-0.171428,0.045228,2.291546,-0.209582,-0.019487,2.275148,-0.074839,-0.264068,2.46559,-0.027373,-0.665588,2.501271,0.051114,-0.730003,2.49148,-0.042522,-0.368636,2.456453,-0.381393,-0.588016,2.460313,-0.331966,-0.619898,2.417159
-0.133729,0.7809,2.489162,-0.121652,0.606833,2.453353,-0.158717,0.454485,2.335138,0.012028,0.507663,2.545414,-0.155216,0.240434,2.443298,-0.114279,0.183975,2.410388,-0.153445,0.147105,2.379309,-0.064608,0.132514,2.417031,-0.19043,0.185824,2.268758,-0.139026,-0.039425,2.248933,-0.124505,-0.110275,2.252328,-0.115125,0.290194,2.410191,-0.174887,0.043798,2.29041,-0.213854,-0.017734,2.267623,-0.106024,-0.269081,2.479327,-0.068822,-0.669446,2.517201,-0.004291,-0.733326,2.495755,-0.04386,-0.368596,2.457112,-0.387743,-0.581045,2.475846,-0.397755,-0.671689,2.473041
-0.137133,0.782077,2.488473,-0.124982,0.608144,2.45136,-0.160323,0.454071,2.333292,0.008911,0.507506,2.544089,-0.154779,0.24369,2.44194,-0.113801,0.186702,2.409476,-0.152532,0.147844,2.38113,-0.063786,0.138041,2.415006,-0.179245,0.19103,2.262659,-0.110358,-0.014664,2.250987,-0.10092,-0.100958,2.252323,-0.120097,0.29053,2.407723,-0.178525,0.043538,2.288729,-0.216838,-0.0168,2.26096,-0.129611,-0.280335,2.490387,-0.092045,-0.676858,2.526572,-0.027166,-0.748372,2.493719,-0.06735,-0.383751,2.453764,-0.389209,-0.590461,2.496714,-0.368498,-0.675366,2.500923
-0.13988,0.78405,2.487266,-0.12876,0.611322,2.449118,-0.161782,0.454647,2.331044,0.005566,0.508527,2.542552,-0.195796,0.240477,2.424146,-0.162899,0.169864,2.390603,-0.199591,0.134753,2.377367,-0.129042,0.126093,2.385629,-0.170925,0.194391,2.2581,-0.096319,-0.002285,2.251055,-0.069297,-0.083548,2.251357,-0.124999,0.292217,2.405208,-0.182294,0.044479,2.286868,-0.218983,-0.016049,2.255936,-0.149278,-0.314558,2.504422,-0.106997,-0.707126,2.539309,-0.041245,-0.757809,2.489846,-0.082575,-0.358749,2.439131,-0.356321,-0.591826,2.515521,-0.339056,-0.676317,2.520388
-0.142098,0.789145,2.485842,-0.132265,0.615725,2.447306,-0.163052,0.456227,2.328477,0.002299,0.510617,2.541115,-0.241138,0.255019,2.409816,-0.219879,0.178399,2.374774,-0.253712,0.138495,2.376932,-0.194946,0.146081,2.358057,-0.163228,0.197275,2.25411,-0.074183,0.013243,2.248526,-0.043774,-0.072028,2.246863,-0.129384,0.294916,2.403054,-0.18586,0.046476,2.285168,-0.220479,-0.015281,2.252426,-0.127181,-0.361722,2.483899,-0.18161,-0.704571,2.513051,-0.10308,-0.7482,2.479079,-0.007431,-0.310498,2.527792,-0.306686,-0.570503,2.526304,-0.242996,-0.644219,2.514756
-0.143723,0.794765,2.484812,-0.135098,0.620028,2.445914,-0.164727,0.45919,2.325445,-0.00065,0.513204,2.539805,-0.257294,0.260545,2.404032,-0.23987,0.181971,2.367892,-0.273232,0.139981,2.361413,-0.21716,0.151558,2.352572,-0.153609,0.201561,2.250767,-0.062753,0.021261,2.24701,-0.018983,-0.060199,2.244504,-0.133064,0.297939,2.401248,-0.189015,0.048972,2.283649,-0.221512,-0.014667,2.249842,-0.131049,-0.392705,2.462154,-0.199633,-0.713101,2.477535,-0.12721,-0.75318,2.470403,0.010447,-0.295722,2.552759,-0.249154,-0.575543,2.460708,-0.166145,-0.644119,2.444702
-0.144879,0.798637,2.483656,-0.137196,0.62383,2.444904,-0.166236,0.462498,2.322798,-0.003136,0.515955,2.538677,-0.265656,0.263159,2.400826,-0.249262,0.183435,2.36437,-0.281271,0.140585,2.354324,-0.219541,0.153385,2.356654,-0.1436,0.206529,2.248283,-0.039562,0.030977,2.24439,-0.000433,-0.04992,2.243436,-0.135987,0.300963,2.399794,-0.191635,0.051647,2.282364,-0.2222,-0.014173,2.247926,-0.137099,-0.411581,2.449428,-0.218266,-0.717744,2.456776,-0.140157,-0.755042,2.468533,0.017207,-0.289755,2.566382,-0.10095,-0.656862,2.536572,-0.026577,-0.696028,2.486082
-0.145834,0.802075,2.482976,-0.138721,0.627099,2.4442,-0.167302,0.465223,2.320794,-0.005181,0.518697,2.537744,-0.256869,0.254423,2.404164,-0.229781,0.165796,2.371312,-0.275512,0.132854,2.361842,-0.184038,0.118431,2.363442,-0.133021,0.212883,2.246897,-0.02461,0.034598,2.24367,0.023054,-0.03957,2.248388,-0.138266,0.303862,2.39866,-0.193763,0.054348,2.281317,-0.222651,-0.01376,2.246504,-0.156269,-0.412812,2.432439,-0.232011,-0.718393,2.443546,-0.165964,-0.759933,2.462963,0.022009,-0.339342,2.57409,-0.017659,-0.674638,2.543864,0.04533,-0.721454,2.553778
-0.146491,0.804673,2.482553,-0.139917,0.629938,2.443758,-0.167959,0.467292,2.319328,-0.006921,0.521375,2.537012,-0.244174,0.242048,2.408711,-0.213254,0.151266,2.376837,-0.268234,0.125195,2.367865,-0.16593,0.100506,2.368907,-0.12257,0.220871,2.24626,-0.014343,0.037757,2.243788,0.034589,-0.034673,2.250724,-0.101869,0.32363,2.356128,-0.101615,0.089776,2.233288,-0.054227,0.059608,2.225245,-0.176086,-0.403716,2.421736,-0.251826,-0.714498,2.433344,-0.199976,-0.761025,2.456662,0.028187,-0.351883,2.580379,0.073065,-0.691432,2.57218,0.135059,-0.743348,2.595782
-0.147284,0.807054,2.482853,-0.140705,0.631958,2.443477,-0.16835,0.468793,2.318264,-0.008218,0.523547,2.536463,-0.236087,0.234722,2.411796,-0.204752,0.144302,2.379848,-0.262345,0.120546,2.372059,-0.152655,0.090001,2.373659,-0.114654,0.226115,2.246341,-0.002671,0.040633,2.245679,0.049909,-0.030809,2.256178,-0.079014,0.335029,2.330615,-0.047698,0.109381,2.205532,0.024953,0.093711,2.215168,-0.193863,-0.391738,2.416747,-0.27918,-0.710608,2.429741,-0.234045,-0.763282,2.450558,0.030888,-0.359065,2.582309,0.136275,-0.693105,2.584985,0.206155,-0.73113,2.610863
-0.148086,0.808316,2.483333,-0.14122,0.633327,2.443316,-0.168526,0.469668,2.317525,-0.00915,0.525192,2.536086,-0.22987,0.230417,2.414321,-0.198428,0.140871,2.382317,-0.25667,0.118138,2.374569,-0.143156,0.086295,2.380106,-0.106893,0.227769,2.246923,0.00919,0.042119,2.24952,0.062691,-0.029178,2.262037,-0.071138,0.33917,2.321518,-0.027651,0.116764,2.195063,0.058822,0.108205,2.210936,-0.204546,-0.384237,2.416209,-0.31461,-0.70603,2.429304,-0.272539,-0.764694,2.448516,0.032752,-0.368415,2.582144,0.197268,-0.687856,2.588963,0.256989,-0.722148,2.557559
-0.148513,0.809091,2.483852,-0.141514,0.63427,2.443286,-0.168513,0.470203,2.316974,-0.009765,0.526364,2.535883,-0.226215,0.228411,2.416202,-0.194658,0.140023,2.384501,-0.251953,0.118537,2.376718,-0.14022,0.086598,2.385467,-0.0995,0.22713,2.247979,0.016483,0.043266,2.252369,0.071978,-0.02715,2.267585,-0.066027,0.341557,2.316027,-0.01502,0.12136,2.188477,0.079517,0.116662,2.208485,-0.190573,-0.358979,2.441206,-0.344982,-0.702456,2.43046,-0.295205,-0.76295,2.448385,0.033596,-0.375448,2.581097,0.208622,-0.681337,2.585143,0.295855,-0.702756,2.576689
-0.14836,0.809102,2.484374,-0.14104,0.63458,2.443834,-0.168287,0.470466,2.316632,-0.010049,0.527094,2.535858,-0.223061,0.227325,2.417926,-0.19161,0.140414,2.386405,-0.248054,0.119558,2.37786,-0.138364,0.088186,2.390269,-0.094076,0.226009,2.249111,0.022027,0.043544,2.255345,0.078466,-0.026311,2.272557,-0.062406,0.341842,2.313883,-0.007778,0.121516,2.18607,0.085166,0.115085,2.209616,-0.191504,-0.33936,2.447299,-0.368545,-0.697803,2.429418,-0.334654,-0.763757,2.444164,0.034835,-0.380944,2.580113,0.212712,-0.676801,2.581106,0.295516,-0.6944,2.573781
-0.147824,0.808404,2.484996,-0.139849,0.634186,2.444875,-0.167297,0.470014,2.316884,-0.010011,0.527561,2.536041,-0.220244,0.226758,2.419622,-0.189106,0.141338,2.388144,-0.244972,0.12067,2.378612,-0.137122,0.089743,2.3939,-0.090099,0.224384,2.250545,0.045482,0.02417,2.275399,0.088217,-0.033125,2.28198,-0.060282,0.340142,2.314956,-0.006304,0.117692,2.187751,0.078192,0.10633,2.213123,-0.192941,-0.328589,2.449352,-0.384787,-0.69247,2.427881,-0.357972,-0.761375,2.442574,0.03583,-0.378831,2.577825,0.193285,-0.663458,2.567681,0.271109,-0.696286,2.567552
-0.146743,0.806871,2.485753,-0.137639,0.632886,2.446621,-0.164904,0.468568,2.318779,-0.00941,0.527645,2.536614,-0.216574,0.225247,2.422675,-0.186442,0.141099,2.390673,-0.242367,0.120339,2.381058,-0.13517,0.089327,2.39631,-0.086866,0.222236,2.252381,0.051359,0.020067,2.281426,0.092917,-0.037279,2.28737,-0.059065,0.336958,2.318501,-0.008256,0.111668,2.192056,0.067868,0.096099,2.217231,-0.176762,-0.297168,2.443257,-0.382969,-0.661325,2.425542,-0.335725,-0.714506,2.401248,0.03818,-0.366267,2.574106,0.166241,-0.650197,2.556533,0.235607,-0.686233,2.524887
-0.144595,0.804823,2.48729,-0.134721,0.631244,2.448857,-0.16057,0.466321,2.322981,-0.008169,0.527423,2.537641,-0.213683,0.225084,2.425601,-0.184248,0.142355,2.393597,-0.239044,0.121693,2.38512,-0.134458,0.090519,2.398245,-0.084153,0.219499,2.254755,0.054482,0.01694,2.285671,0.094227,-0.042254,2.291872,-0.05827,0.333485,2.323206,-0.011223,0.105812,2.19711,0.059101,0.087901,2.22088,-0.167058,-0.281269,2.439581,-0.382455,-0.638615,2.421778,-0.324416,-0.684565,2.378055,0.040183,-0.358055,2.572294,0.131386,-0.645242,2.551539,0.19189,-0.699382,2.538322
-0.142625,0.803151,2.488698,-0.12962,0.62959,2.452543,-0.155262,0.464536,2.328386,-0.005276,0.527025,2.539804,-0.210571,0.226122,2.429303,-0.182073,0.144668,2.397114,-0.235388,0.124031,2.389866,-0.134246,0.09224,2.399916,-0.082202,0.21636,2.257695,0.053661,0.014464,2.289304,0.090526,-0.049232,2.29662,-0.056788,0.330367,2.328975,-0.013043,0.101272,2.202313,0.054099,0.082553,2.224198,-0.139062,-0.265828,2.43892,-0.382918,-0.598284,2.407946,-0.374828,-0.676448,2.397186,0.041395,-0.356626,2.572205,0.092988,-0.647698,2.55776,0.147775,-0.714281,2.554426
-0.13941,0.801742,2.491535,-0.123776,0.628631,2.456329,-0.14974,0.463498,2.333792,-0.00121,0.526776,2.542535,-0.204195,0.228037,2.434452,-0.176496,0.147795,2.401909,-0.219125,0.125062,2.401174,-0.13346,0.094363,2.40113,-0.081068,0.213007,2.261521,0.043932,0.012363,2.292642,0.081282,-0.057327,2.300837,-0.054864,0.32805,2.334478,-0.000162,0.068619,2.275473,0.061279,0.050315,2.28873,-0.097909,-0.304248,2.447253,-0.385575,-0.588755,2.404192,-0.403811,-0.687881,2.41151,0.042121,-0.3597,2.574344,0.07102,-0.655715,2.563824,0.127913,-0.716539,2.544194
-0.136041,0.801577,2.495297,-0.117522,0.629199,2.460338,-0.143926,0.463984,2.339734,0.003831,0.527326,2.545872,-0.188125,0.233193,2.442932,-0.158244,0.155335,2.41062,-0.198671,0.128147,2.411533,-0.121315,0.103022,2.404187,-0.080519,0.211195,2.265834,0.018078,0.012949,2.294151,0.045888,-0.058492,2.306322,-0.052508,0.326943,2.339853,0.005409,0.057086,2.305226,0.029837,0.003669,2.318541,-0.055152,-0.30749,2.448125,-0.36571,-0.577423,2.403218,-0.390756,-0.686678,2.427859,0.016583,-0.360536,2.550073,0.04361,-0.666913,2.568899,0.105382,-0.718795,2.533321
-0.131455,0.803295,2.502861,-0.111259,0.631254,2.464491,-0.1389,0.465647,2.344917,0.009439,0.528812,2.549665,-0.179538,0.235938,2.44788,-0.149401,0.158748,2.41534,-0.189524,0.129703,2.416252,-0.114595,0.106668,2.407577,-0.081282,0.210373,2.270931,-0.008796,0.016768,2.29399,0.008413,-0.053694,2.300556,-0.049727,0.327012,2.345205,0.00875,0.051712,2.321452,-0.014525,-0.025921,2.319323,0.005621,-0.284944,2.459445,-0.299575,-0.557703,2.413091,-0.327693,-0.670479,2.435339,-0.002463,-0.366121,2.524982,0.02018,-0.676528,2.571709,0.085553,-0.721705,2.525798
-0.128136,0.805479,2.508493,-0.105589,0.634039,2.468233,-0.134443,0.468606,2.349471,0.015041,0.530876,2.553429,-0.173166,0.238775,2.452064,-0.143284,0.16168,2.419185,-0.183901,0.131215,2.419246,-0.108246,0.110753,2.412417,-0.085793,0.208132,2.27909,-0.044989,0.002461,2.297611,-0.030695,-0.063196,2.291559,-0.046673,0.327966,2.350204,0.011114,0.048688,2.331775,-0.028454,-0.036148,2.321824,0.022947,-0.303792,2.470371,-0.251735,-0.573615,2.424819,-0.258481,-0.670581,2.430096,0.013728,-0.355805,2.479063,-0.010888,-0.689657,2.569134,0.043115,-0.741197,2.554258
-0.120595,0.809967,2.518327,-0.100492,0.637405,2.471485,-0.130137,0.472586,2.353472,0.020442,0.533453,2.556965,-0.126208,0.263443,2.471987,-0.091087,0.191399,2.440555,-0.134215,0.160823,2.416124,-0.048018,0.134522,2.456673,-0.09112,0.207634,2.286911,-0.059484,-0.002176,2.299312,-0.05098,-0.067572,2.290017,-0.043375,0.329755,2.354763,0.013357,0.048061,2.338794,-0.037026,-0.039907,2.321209,0.014657,-0.355007,2.502328,-0.188407,-0.596516,2.437569,-0.147216,-0.682276,2.44271,-0.045292,-0.311228,2.530406,-0.05971,-0.68846,2.55333,-0.015188,-0.747385,2.560703
-0.113408,0.814544,2.524951,-0.09491,0.641654,2.474633,-0.126012,0.477455,2.357133,0.026329,0.536733,2.560507,-0.100061,0.277968,2.483361,-0.059505,0.210194,2.453884,-0.107387,0.177336,2.413647,-0.008735,0.150188,2.487281,-0.096147,0.208753,2.293041,-0.068245,-0.004435,2.300588,-0.070586,-0.069715,2.288806,-0.039198,0.332559,2.359177,0.016342,0.050543,2.342727,-0.039666,-0.036534,2.317386,0.041575,-0.349198,2.506845,-0.123513,-0.617668,2.457649,-0.050544,-0.695363,2.460795,-0.068518,-0.302842,2.54604,-0.077665,-0.674988,2.539294,-0.033698,-0.74712,2.56627
-0.085734,0.827975,2.532183,-0.087293,0.647128,2.478657,-0.121188,0.483353,2.361306,0.033802,0.540989,2.564754,-0.087233,0.284015,2.489341,-0.045799,0.217071,2.460069,-0.095411,0.1834,2.413762,0.009459,0.156117,2.500638,-0.101093,0.211322,2.298018,-0.074882,-0.006373,2.301982,-0.085021,-0.071198,2.28795,-0.033015,0.336682,2.36418,0.021083,0.055823,2.344584,-0.035175,-0.027518,2.312935,0.053817,-0.348633,2.509548,-0.037191,-0.642506,2.473114,0.053853,-0.713223,2.46884,-0.085039,-0.324969,2.575631,-0.095037,-0.699772,2.509951,-0.009166,-0.728603,2.490306
-0.075622,0.832401,2.535771,-0.078732,0.652232,2.481986,-0.117133,0.487351,2.364292,0.042142,0.545313,2.568576,-0.079222,0.287545,2.493114,-0.03718,0.221119,2.464015,-0.087417,0.186738,2.414446,0.019625,0.159659,2.508064,-0.107324,0.213756,2.303095,-0.080938,-0.007597,2.303306,-0.099002,-0.070777,2.286406,-0.025462,0.341127,2.368581,0.027454,0.062353,2.344572,-0.025615,-0.016712,2.308685,0.063753,-0.353417,2.511421,-0.003345,-0.663913,2.489433,0.090462,-0.709578,2.475409,-0.09157,-0.339661,2.592323,-0.103081,-0.706257,2.503298,-0.005945,-0.720518,2.480334
-0.067891,0.836478,2.539747,-0.069777,0.656418,2.48487,-0.111721,0.491175,2.367421,0.050943,0.549256,2.572048,-0.073333,0.29007,2.495827,-0.03103,0.223619,2.46683,-0.081942,0.188215,2.415245,0.026637,0.161455,2.512879,-0.117349,0.217314,2.309664,-0.088138,-0.003727,2.306622,-0.109469,-0.067825,2.285969,-0.017012,0.345341,2.372455,0.046368,0.16331,2.53784,0.093781,0.009151,2.683132,0.113638,-0.338265,2.494191,0.107929,-0.700026,2.493884,0.210121,-0.723045,2.469815,-0.097147,-0.345949,2.600335,-0.137954,-0.702946,2.517758,-0.047109,-0.740529,2.525116
-0.058109,0.839206,2.541618,-0.059786,0.659044,2.487872,-0.105746,0.493992,2.370275,0.060547,0.552249,2.575508,-0.068883,0.292007,2.497771,-0.026526,0.225571,2.468705,-0.077744,0.189946,2.415893,0.030524,0.161857,2.514092,-0.12404,0.219788,2.314265,-0.104079,0.007365,2.303342,-0.117003,-0.067861,2.286098,0.066299,0.334411,2.552171,0.091235,0.112022,2.665735,0.120582,0.007175,2.728951,0.14557,-0.294732,2.4818,0.209676,-0.699578,2.489411,0.311466,-0.725616,2.466006,-0.101266,-0.349182,2.605182,-0.161581,-0.702336,2.530351,-0.096874,-0.750861,2.549875
-0.050623,0.839946,2.542847,-0.04686,0.659345,2.492111,-0.099166,0.495515,2.372226,0.072162,0.553782,2.579701,-0.054508,0.291286,2.508568,-0.013027,0.223857,2.480912,-0.052336,0.181762,2.439585,0.037457,0.160638,2.520564,-0.127906,0.221146,2.316993,-0.111272,0.010528,2.303282,-0.122213,-0.067524,2.286365,0.023057,0.311004,2.507411,0.098561,0.12802,2.684731,0.121847,0.033907,2.706434,0.159189,-0.284597,2.478036,0.304748,-0.691822,2.481191,0.39596,-0.712108,2.462597,-0.104453,-0.351177,2.607915,-0.174825,-0.703389,2.536519,-0.121319,-0.749165,2.523108
-0.044438,0.837888,2.543367,-0.033831,0.657398,2.494931,-0.085805,0.493234,2.374397,0.084193,0.553621,2.582927,-0.044337,0.287173,2.513599,-0.003596,0.218027,2.486303,-0.040896,0.177154,2.448824,0.044021,0.149882,2.521345,-0.130289,0.221695,2.318807,-0.127098,0.003589,2.295406,-0.127016,-0.068609,2.286489,0.025165,0.302441,2.510559,0.105257,0.126057,2.685161,0.129296,0.036957,2.705052,0.167948,-0.278905,2.475885,0.360018,-0.671192,2.476286,0.42588,-0.705744,2.46394,-0.107647,-0.351257,2.607304,-0.196214,-0.70312,2.541853,-0.147743,-0.745295,2.502286
-0.030403,0.829603,2.541335,-0.018875,0.653053,2.496943,-0.067047,0.487063,2.376188,0.097952,0.551571,2.58557,-0.033311,0.280919,2.516688,0.006077,0.21063,2.489436,-0.028967,0.170708,2.453524,0.050667,0.139619,2.521758,-0.131369,0.221347,2.320074,-0.134402,-0.000385,2.291797,-0.13026,-0.069839,2.286693,0.030301,0.292563,2.51205,0.115256,0.122451,2.688928,0.137787,0.036732,2.706853,0.172603,-0.275787,2.47425,0.373292,-0.657953,2.473328,0.436471,-0.690517,2.428148,-0.1101,-0.349721,2.604008,-0.210195,-0.702808,2.544187,-0.190254,-0.763815,2.521588
-0.021007,0.823702,2.540514,-0.007582,0.649388,2.498182,-0.052344,0.48292,2.377804,0.109782,0.549197,2.587477,-0.020224,0.274831,2.517837,0.018739,0.204077,2.490346,-0.017084,0.165419,2.455448,0.062808,0.134151,2.520757,-0.105692,0.214909,2.313085,-0.138143,-0.003276,2.289158,-0.132187,-0.078006,2.288116,0.03273,0.288007,2.497025,0.127123,0.121773,2.68974,0.149161,0.040473,2.706991,0.176798,-0.272985,2.473001,0.36044,-0.654027,2.471758,0.428817,-0.693157,2.456236,-0.111354,-0.348044,2.600429,-0.220882,-0.702121,2.545465,-0.189045,-0.751805,2.502725
-0.00282,0.816299,2.538189,0.004658,0.645137,2.499596,-0.035933,0.479237,2.379008,0.122485,0.545997,2.589369,-0.008201,0.271029,2.517138,0.030586,0.200407,2.489262,-0.003537,0.160295,2.454461,0.074514,0.134203,2.517806,-0.08601,0.211262,2.308286,-0.135582,-0.006746,2.287088,-0.129666,-0.08768,2.29025,0.038841,0.285973,2.486237,0.143227,0.110583,2.664931,0.172746,-0.003225,2.715111,0.179927,-0.271394,2.472175,0.35209,-0.656063,2.471541,0.427927,-0.697903,2.461318,-0.108987,-0.347864,2.595937,-0.247024,-0.699821,2.544167,-0.217366,-0.755346,2.53728
0.018189,0.810005,2.535411,0.017647,0.640794,2.499725,-0.020826,0.476236,2.379223,0.135782,0.542343,2.590191,0.005807,0.269369,2.513189,0.044961,0.19982,2.484219,0.011022,0.157138,2.449487,0.089204,0.140127,2.510475,-0.070377,0.208686,2.30499,-0.117983,-0.013935,2.285777,-0.116638,-0.099014,2.290876,0.030735,0.327834,2.424596,0.129251,0.136874,2.591307,0.158872,0.051094,2.624665,0.183347,-0.271062,2.471618,0.33003,-0.659307,2.474603,0.405425,-0.707938,2.470424,-0.103159,-0.351524,2.589503,-0.262685,-0.696341,2.544751,-0.22921,-0.754195,2.570753
0.062367,0.803695,2.526469,0.03077,0.637699,2.498349,-0.003223,0.473287,2.377155,0.149147,0.539263,2.589734,0.020251,0.269911,2.508828,0.05985,0.201553,2.479459,0.025596,0.155602,2.444723,0.104481,0.148948,2.504858,-0.036679,0.203622,2.301115,-0.077967,-0.019389,2.286424,-0.075361,-0.108812,2.290153,0.032396,0.344432,2.398823,0.131937,0.150541,2.551482,0.161777,0.090412,2.557639,0.189296,-0.272512,2.471202,0.301179,-0.667391,2.478506,0.370864,-0.723727,2.483346,-0.094561,-0.350291,2.587336,-0.266276,-0.661335,2.553319,-0.239182,-0.750051,2.579442
0.078244,0.802875,2.523698,0.045064,0.636736,2.496354,0.01049,0.472408,2.374649,0.163207,0.537495,2.588615,0.038243,0.273356,2.503646,0.078508,0.20657,2.473742,0.043176,0.15673,2.438634,0.122789,0.159661,2.499479,-0.006334,0.201784,2.297283,-0.051525,-0.022303,2.288278,-0.036254,-0.109285,2.289052,0.03635,0.355197,2.383913,0.135378,0.157334,2.532734,0.16518,0.104392,2.533802,0.194547,-0.273914,2.47088,0.263693,-0.676833,2.484432,0.352743,-0.731104,2.488628,-0.081288,-0.346768,2.585342,-0.250891,-0.627525,2.560566,-0.244351,-0.739211,2.589812
